ID,time,pop,popPred,indivPredMean,indivPredMode
1,2.22045e-16,-0.434783,-0.434783,-0.434783,-0.434783
1,3.07056e-16,-0.434783,-0.434783,-0.434783,-0.434783
1,4.24615e-16,-0.434783,-0.434783,-0.434783,-0.434783
1,5.87183e-16,-0.434783,-0.434783,-0.434783,-0.434783
1,8.11991e-16,-0.434783,-0.434783,-0.434783,-0.434783
1,1.12287e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,1.55277e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,2.14726e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,2.96936e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,4.1062e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,5.67829e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,7.85227e-15,-0.434783,-0.434783,-0.434783,-0.434783
1,1.08586e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,1.50159e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,2.07648e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,2.87148e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,3.97086e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,5.49113e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,7.59346e-14,-0.434783,-0.434783,-0.434783,-0.434783
1,1.05007e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,1.45209e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,2.00804e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,2.77684e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,3.83997e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,5.31014e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,7.34317e-13,-0.434783,-0.434783,-0.434783,-0.434783
1,1.01546e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,1.40423e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,1.94186e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,2.68531e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,3.71341e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,5.13511e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,7.10114e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,9.81987e-12,-0.434783,-0.434783,-0.434783,-0.434783
1,1.35795e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,1.87785e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,2.5968e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,3.59101e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,4.96586e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,6.86708e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,9.4962e-11,-0.434783,-0.434783,-0.434783,-0.434783
1,1.31319e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,1.81596e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,2.51121e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,3.47265e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,4.80218e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,6.64074e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,9.1832e-10,-0.434783,-0.434783,-0.434783,-0.434783
1,1.26991e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,1.7561e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,2.42844e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,3.35819e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,4.6439e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,6.42185e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,8.88052e-09,-0.434783,-0.434783,-0.434783,-0.434783
1,1.22805e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,1.69822e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,2.3484e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,3.2475e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,4.49083e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,6.21019e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,8.58781e-08,-0.434783,-0.434783,-0.434783,-0.434783
1,1.18757e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,1.64224e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,2.27099e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,3.14046e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,4.34281e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,6.00549e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,8.30475e-07,-0.434783,-0.434783,-0.434783,-0.434783
1,1.14843e-06,-0.434783,-0.434783,-0.434783,-0.434783
1,1.58812e-06,-0.434783,-0.434783,-0.434783,-0.434783
1,2.19614e-06,-0.434783,-0.434783,-0.434783,-0.434783
1,3.03695e-06,-0.434783,-0.434783,-0.434783,-0.434783
1,4.19967e-06,-0.434783,-0.434783,-0.434783,-0.434783
1,5.80755e-06,-0.434782,-0.434782,-0.434782,-0.434782
1,8.03102e-06,-0.434782,-0.434782,-0.434782,-0.434782
1,1.11058e-05,-0.434782,-0.434782,-0.434782,-0.434782
1,1.53577e-05,-0.434782,-0.434782,-0.434781,-0.434781
1,2.12375e-05,-0.43478,-0.43478,-0.43478,-0.43478
1,2.93685e-05,-0.434778,-0.434778,-0.434777,-0.434777
1,4.06125e-05,-0.434773,-0.434773,-0.43477,-0.43477
1,5.61613e-05,-0.434762,-0.434762,-0.434757,-0.434756
1,7.76631e-05,-0.434739,-0.434739,-0.434729,-0.434727
1,0.000107397,-0.43469,-0.43469,-0.434669,-0.434666
1,0.000148515,-0.434588,-0.434588,-0.434542,-0.434537
1,0.000205375,-0.434372,-0.434372,-0.434276,-0.434264
1,0.000284005,-0.433918,-0.433918,-0.433716,-0.433691
1,0.000392739,-0.43296,-0.43296,-0.432535,-0.432482
1,0.000543102,-0.430943,-0.430943,-0.430048,-0.429936
1,0.000751033,-0.426693,-0.426693,-0.424808,-0.424574
1,0.00103857,-0.41774,-0.417741,-0.413776,-0.413284
1,0.0014362,-0.398888,-0.39889,-0.390552,-0.38952
1,0.00198606,-0.3592,-0.359205,-0.34169,-0.339526
1,0.00274644,-0.275685,-0.275701,-0.238951,-0.234424
1,0.00379794,-0.100054,-0.1001,-0.0231239,-0.013682
