rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.360699172360937,-0.326874406177213,0.482052412135958,1.02326231380702
2,1,0.358029352439515,-0.118940404592229,0.0601137121963921,0.946025362252307
3,1,0.288517289727341,-0.138248219033253,0.417684317576446,1.58884212897384
4,1,0.29448844538228,-0.0622205263769969,0.200711679435222,1.14308820507252
5,1,0.40788042117762,-0.153915696745006,0.156571528578442,1.00356658636938
6,1,0.313078799812386,-0.122802698418529,0.179100377343041,0.909485760263775
7,1,0.377062119732634,-0.184543661936621,0.129521205267421,0.89921283554705
8,1,0.275442651463902,-0.129447904999224,0.263978335124682,0.89340831013131
9,1,0.332824195136178,-0.0310105808627132,0.12413639532801,0.968123784228282
10,1,0.434319165616065,-0.239924279607878,0.275996822616073,0.872429148335898
1,2,0.244075303312707,-0.0426584391098996,-0.233150911843647,-0.449330010627392
2,2,0.288029367528134,-0.061703882687313,-0.120025562270615,-0.566744699181254
3,2,0.224799871429518,-0.16984917785681,-0.597570568822099,0.0844283187932673
4,2,0.306803805893608,-0.034321893094012,-0.848271190347196,-0.62714022754229
5,2,0.24450002883707,-0.0958373943515836,-1.11991620963802,-0.426866003743249
6,2,0.134018324996662,-0.444591746936051,0.25097113684846,0.0194632664935688
7,2,0.224462377342233,-0.00136085360385617,-1.21116715274531,-0.719811353259695
8,2,0.283000491932427,0.0210773093137711,-0.609298070176847,-0.858380460521395
9,2,0.211019886631837,-0.0287500999299963,-0.650329808371011,0.0554760869425311
10,2,0.245883483921456,-0.430094591553057,0.146775579717178,-0.128436376534656
1,3,0.23074437772139,-0.0989685111103736,0.564434652891369,0.239248696031755
2,3,0.27474391090798,0.178126966932867,-0.585176732305503,-1.21152616197539
3,3,0.249572504551349,0.103656463468706,0.317013315937342,-0.0177643305011668
4,3,0.308803020254532,0.312715504007853,0.54587597076787,-1.09582145133044
5,3,0.238894908717794,0.292545029407481,-0.471222815740118,-1.21935965593504
6,3,0.303789341147524,0.28563907128622,-0.674958211212391,-0.22837324565526
7,3,0.30756354981402,0.252583855984517,-0.108923941497355,-1.1675494257174
8,3,0.232016380102994,0.404231536259543,-0.782972517320672,0.428548544081952
9,3,0.21131226392922,0.184566453834702,-0.183365177676708,-0.11347687318368
10,3,0.273399312863431,0.0692417810307961,0.00702729241110656,-0.194454631098446
1,4,-0.0498459835507915,0.13988201578049,-0.669927975714478,-1.73929448996136
2,4,-0.0905537423551235,-0.119141429837582,-0.117869682269431,-0.160258951426013
3,4,0.00574543811323419,0.0340732407596076,1.14888541948154,-1.05989675892901
4,4,-0.0106712379556293,-0.264774651392721,0.330575478987418,-0.0357892358404559
5,4,-0.0764558898391452,-0.0259696538540679,-0.0385243491448394,-0.367596769360716
6,4,-0.0688872544402733,-0.135169836234087,-0.201433860935653,-0.40463072490269
7,4,-0.0901174933010132,-0.0791417676476006,0.367298953598905,-0.785983848919638
8,4,-0.0445470427742568,-0.0376858588939905,0.383089883777969,-0.572059806397934
9,4,-0.0993346526405965,-0.230586910788544,0.847567190051645,-0.308867208069528
10,4,-0.05453659044956,0.078506320321519,-0.773178372299013,-0.787818242857595
1,5,-0.110215524415648,-0.150109926893393,-1.96983642065085,1.01362605598899
2,5,-0.217889551113972,-0.0989927832709801,-1.20167107866002,1.86890058510218
3,5,-0.121331422026271,-0.0153062734689541,-1.32630252481213,0.256864546942682
4,5,-0.195670637272133,-0.110600253252342,-1.56340515955297,0.892311458661772
5,5,-0.200954519490286,-0.163280252384599,-1.26719336619389,0.501623879977706
6,5,-0.124894440421171,-0.177335176171007,-1.47384681679494,0.275096559097183
7,5,-0.116998581259739,-0.0683523384375165,-1.52952835586888,0.507736902748922
8,5,-0.175906051801122,-0.141714961136196,-1.42374282287888,0.412919473125704
9,5,-0.149210316395657,-0.124139874667534,-1.53549409504913,0.410821116058581
10,5,-0.174391861009903,-0.11195227890354,-1.21459847866923,1.17635578033809
1,6,0.119521667048079,0.35254780792278,-2.1245942590647,1.09696578512262
2,6,0.0515865866362504,0.328734801728941,0.0179310308146398,-2.11798586110285
3,6,0.0920808537672703,0.0560489577740354,0.542814475369979,-0.539676618541421
4,6,0.0621782803207003,0.150837191651488,-0.189582093137197,-0.658479557660749
5,6,0.140580769843017,0.251082295066928,-1.5918216690642,-0.290224419229432
6,6,0.0661360044424611,0.396810956364853,-1.41632532361313,0.713653576872357
7,6,0.0726067198520354,0.247454764593979,-0.494883557895057,-0.886821261812826
8,6,0.104238817820171,0.110426196279765,2.86465363185553,-0.660025093841885
9,6,0.00825657680720686,0.265996857524925,-1.15983293137747,0.55975258214321
10,6,0.0572384105302322,0.110424364204714,-0.369789039707197,-0.520656889246361
1,7,-0.446251242746871,0.0835923543488361,1.73863024068201,0.742033540651491
2,7,-0.452307470956418,0.293157166873791,1.64087596722187,0.182869018927589
3,7,-0.475170240918357,0.579793685378496,2.28337920782819,-0.292335812727073
4,7,-0.439055086036811,0.41085047976433,1.07062037406882,0.301953328509285
5,7,-0.386564839916176,0.011897239370105,2.14894629715518,0.932696227104407
6,7,-0.462043390834848,0.497547343559773,1.60083572458737,-0.265527855219344
7,7,-0.430537537991122,-0.369020073588955,2.08428406329665,1.09043035815147
8,7,-0.422120142355177,0.52384221117827,1.19219292556459,0.494238656936015
9,7,-0.403289142030593,0.587268858484808,-0.155080290051393,0.382041780506964
