rep,id,Cl,V1,Q,V2
1,1,19.2984735416274,19.3650109792434,33.6729303603512,34.654934500478
2,1,19.7484746257388,21.4441830061368,31.6396412190163,44.1317144559223
3,1,17.4755881093847,20.5641170750252,42.7137710707363,59.5641598065563
4,1,19.7520040389627,21.7392364169165,26.4292180246046,32.2354673863571
5,1,19.5309543222522,21.2588740266802,28.0588087531066,32.9859411795028
6,1,18.2855539911639,17.9523408336762,39.8092975961396,40.6362259321716
7,1,21.3612505644901,21.5015045485383,34.1150902282197,30.7561573026909
8,1,17.3867362309598,19.3008493900903,43.4433432657717,30.190269220368
9,1,18.782194944965,19.5961707327829,33.3999462420297,29.9829977761535
10,1,19.0255865115765,21.4521421834798,35.1649352125158,34.5622724048583
1,2,15.8057559345265,18.5274518138689,25.3367800586486,10.9288962258369
2,2,15.2312516344625,23.7916265472248,9.0248337959276,8.85574265876822
3,2,16.401985105396,21.5122098397229,11.0247055401564,13.9704690242404
4,2,16.1901351480198,23.1523480481207,5.12233410659829,4.77549518844095
5,2,17.0370417984842,20.4641193766073,12.2458659641484,8.77707190101216
6,2,17.9067005797452,25.6405293876557,5.4216398187059,7.89191808941752
7,2,15.3062698746538,16.9311275094608,26.4181287119665,11.2210712880549
8,2,19.1421860272082,18.0353437631176,29.391666048536,9.26989511583115
9,2,15.8096589046231,22.996337755793,11.491244178623,8.11537372688445
10,2,17.656858355873,22.855410993833,11.2444960044571,6.12326038310883
1,3,18.5700196911192,31.4553629164652,8.85327925311601,9.07796404577435
2,3,16.3821882531109,25.9181130170861,33.3310168130585,10.8862628426749
3,3,17.2984785780669,33.1825262979746,12.3759945981975,13.9721913890309
4,3,16.9448670619686,31.108656372814,11.6480607881622,5.26490217994936
5,3,18.4624501128146,28.4328128264188,38.3195720954455,7.10414638535836
6,3,18.2409651200702,28.2093849818447,27.5591047105075,12.3131223566964
7,3,16.9694997277797,33.8565332740548,6.84521056875984,103.623714643044
8,3,17.8172115024119,30.5749583014377,46.6199208127171,4.1160630007321
9,3,16.9184457876545,33.0854104674719,13.498461261909,6.39712688889898
10,3,16.820149452606,27.1591114374189,17.3000624854516,10.6347134234935
1,4,12.7665778222047,26.7685915445498,12.6889421856255,5.02567624697116
2,4,11.9993982778363,17.9910695511963,40.5255849183843,13.637479736882
3,4,10.9608987071341,21.9750903881769,36.1792895407065,10.0216957546791
