rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.260148893549966,0.104649285729963,0.186907476704911,1.47096721114979
2,1,0.404589277225985,-0.0609885526342535,-0.0752567715463535,0.590169323761813
3,1,0.44262114845629,-0.114831076957654,0.194675400876233,0.635778743573187
4,1,0.196961367726231,-0.0271999832044583,0.258646510300425,1.08627446733881
1,2,0.17396642013722,-0.0461589464616492,-0.869352529391029,0.529924371018057
2,2,0.209685414957995,-0.0787591948717083,-1.31104514094014,-0.949088620762333
3,2,0.211217778789549,0.0181464407287075,-1.52450415344931,-0.569887469303528
4,2,0.272126114382305,-0.0895690133277989,-0.696504263221778,-0.492128051293121
1,3,0.267992146053672,0.150736142324545,-0.674559269112096,0.37469892194379
2,3,0.241016983824701,0.334932380676601,0.383118336159049,-1.2229584838123
3,3,0.245343966530593,0.271979094102137,-0.869910279918237,-1.44252524536614
4,3,0.210255795660298,0.098316546719273,-0.276871316780516,-0.302524538947263
1,4,-0.0336201517110326,-0.0162647425278721,-0.804158844906978,-0.76240008620569
2,4,-0.0623967209255567,-0.0535829351020594,-0.018875496519406,-0.621417760086901
3,4,-0.0607669714355121,-0.0402080047645366,-0.447966362073455,-0.253253918592943
4,4,-0.0930340083421548,0.062644026910331,-0.447686042794536,-0.939577310914641
1,5,-0.173854900715609,-0.119528510936341,-1.53506756021119,0.477812695141976
2,5,-0.129121293629168,-0.126176638467622,-1.12611764113398,0.79360755289503
3,5,-0.19634997887607,-0.124575611651931,-1.44446936981757,1.21653417510599
4,5,-0.198574145155162,-0.106106163950382,-1.58480283406028,2.2211364003591
1,6,-0.027667818923097,0.0497766456094029,-0.189385190159546,0.134453182289136
2,6,0.0600915240904225,0.256032444642915,0.165021679094572,-1.04619379057656
3,6,0.153094632641395,-0.0891008736992909,1.64867483275687,-0.12655598308607
4,6,0.103912163533162,0.324501406646845,-2.2820259773076,-0.140365292080926
1,7,-0.404807896128102,0.473193448661272,1.58771331628176,0.747806566472816
2,7,-0.423897900392604,0.410822771258182,1.59671347864241,0.670784046170157
3,7,-0.408935503949599,0.786227240844847,-0.094136962138025,-0.694456152488207
4,7,-0.386977119549586,0.709490534269199,-0.610242334415976,-0.00637326002927718
1,8,-0.323400007148503,-0.243502369373748,0.764336927306166,-0.705943235491297
2,8,-0.286312634357986,-0.0416511831896269,-0.0258668835062754,-0.892462935049694
3,8,-0.339028219567922,-0.0452611615963505,-0.0634425191749997,-1.00963085869844
4,8,-0.415038280083781,-0.08200307361792,-0.04746884716808,-0.919967823315002
1,9,0.301158030547061,-0.305679327632978,0.895080243702257,0.507040623874981
2,9,0.300481734571099,-0.343092869003695,0.981204472191021,0.385309260761267
3,9,0.322073403717182,-0.0642774138820434,0.206712302633139,0.245123892297568
4,9,0.256819608397271,-0.193807527794637,0.363621109236131,0.344934595201792
1,10,0.425681159476828,-0.147496049293177,1.00257093085509,-0.0118900441646792
2,10,0.27846793694312,0.273579251567033,0.108876357698551,-0.01654618948595
3,10,0.216231342541854,0.400638567420793,-0.240676313856538,-0.272731773504785
4,10,0.35705521342665,0.359277474719606,-0.272447976903712,-0.841734879496972
1,11,0.157916867814199,0.194072373840035,-0.153341809334817,1.42599951885198
2,11,0.146719641458588,-0.0418546532892745,0.141960739996141,0.823204930299547
3,11,0.127867255474447,0.0173708811676252,0.199771068248471,0.782731847784593
4,11,0.201667666599208,0.0770412337680799,-0.0694431112648402,0.776493035549935
1,12,0.0446053097184942,0.032974803888044,-1.4905393755221,0.043791910772514
2,12,-0.0358452724578657,-0.153031419785862,-1.04131410361979,-0.0827022299890023
3,12,0.0478176187470885,-0.0636776651202413,-2.41180060974665,-1.32492335201803
4,12,0.0415681820422957,-0.0397841741758715,-1.87696986058871,0.0715877627735546
1,13,-0.161036156717907,0.148290587485347,0.983852961905228,1.57659744827111
2,13,-0.151014783601487,0.57389726724121,0.708420918054394,1.37724464949357
3,13,-0.121754290128882,0.532948567886279,0.399588944541652,1.28817672281077
4,13,-0.123976144155287,0.376319142363696,0.942780715481454,1.23433344704306
1,14,-0.229476841010238,-0.00895341084485146,0.76473003077377,-0.689737270415794
2,14,-0.282035625770714,0.108351576436852,2.11032301484477,-0.628127296092708
3,14,-0.238833157591515,0.127894426688836,-0.742423979773843,-2.26860310721581
4,14,-0.262941466533279,-0.112393346293821,0.046113281524121,-0.590654163249077
1,15,-0.324470646904424,-0.316015323177513,0.578686512796387,-1.58609956133234
2,15,-0.303009870497844,-0.367848976549458,-1.00624240069538,-1.13286372478559
3,15,-0.328409599043393,-0.339602005539729,2.0570121420549,-1.9816947963551
4,15,-0.318469514680364,-0.418614544112717,-1.07626862117077,-1.10747437635845
