rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.272488731387676,0.117599987492246,0.0463857445942875,1.58725931989151
2,1,0.346243749867813,-0.0197747396485615,0.0231229925576582,1.17384641283615
3,1,0.435514066018621,0.00202902490865098,-0.0375274396849981,0.993971716912612
4,1,0.249080725786693,-0.0856452538410375,0.266953055828878,1.46555758358129
1,2,0.156486904244383,0.0440097098215282,-0.929652051014733,0.342943612841436
2,2,0.169416268187679,-0.221822618394141,-0.521173381749232,-0.0974260850542294
3,2,0.25190058158402,-0.186867803767439,0.163915163319362,-0.350899115028284
4,2,0.235827985846556,-0.0626818725245033,-0.917155461755518,-0.629856445937396
1,3,0.249413291413957,-0.153478594640937,1.06823174884828,0.130459022943457
2,3,0.272648717042382,0.287530411194203,-0.209407009818485,-0.672989753957622
3,3,0.217574798276339,0.163417316335332,-0.0275261048350806,-0.663893643411062
4,3,0.208319641767016,0.104374398596565,-0.288018981333658,-0.317212062276659
1,4,-0.0287382078596456,-0.0163543896647904,-0.796567570687772,-0.71476149557714
2,4,-0.109870041688849,-0.00247348244596735,-0.902495494635469,-0.462213198592084
3,4,-0.0449118873056262,-0.0366312143780556,0.0308115932695112,-0.391561441592713
4,4,-0.0948372407170082,-0.0829675431959127,0.0292465855303838,-0.382158197371288
1,5,-0.186427796117916,-0.0730662711116881,-1.78302438014852,1.23780062324772
2,5,-0.0947037750681519,-0.098030990670289,-1.27631427970695,1.81323877979594
3,5,-0.251839095339355,-0.138833376705084,-1.23502165073768,0.743887680801277
4,5,-0.154689329689449,-0.0906599231956751,-1.62713975466007,0.457444921766884
1,6,-0.00622156763244464,-0.0708805922012123,0.655214550523518,0.143260970190459
2,6,0.0710117710397369,0.294037220406481,-1.0218801305278,-0.472977349504996
3,6,0.12398239678729,-0.245221447706651,1.69907693649402,0.0483703045015123
4,6,0.0844015948047883,0.267271342955751,-1.97063220152869,-0.110714447053375
1,7,-0.426321010761142,0.31189526596858,1.5937432785427,1.12356203991572
2,7,-0.460242283016147,-0.211281220587891,1.90265697926298,1.15108546862765
3,7,-0.41367528451395,0.75155048831627,0.219756131892085,-0.224896632132778
4,7,-0.440629200012957,0.655090456413805,-0.222809592362161,0.342332732733469
1,8,-0.319657190830863,-0.149387639332492,0.397250832682775,-1.04111660711947
2,8,-0.311777238593619,-0.106065166207645,0.106683952659768,-0.78943428373177
3,8,-0.322281179397548,-0.248687663104239,0.9840627149139,-0.501886638651687
4,8,-0.428301147409514,-0.00391660482278722,-0.050314731790142,-1.07698142489251
1,9,0.392231827823991,-0.153948992617401,1.01096799045677,-0.168594316097153
2,9,0.338735517976355,-0.2076211818133,0.412011344871404,0.165255476426366
3,9,0.31713840955519,-0.146257551393731,0.492929877513681,0.251044294077975
4,9,0.332322528101859,-0.0462607125607541,0.239965795543001,0.241505942971231
1,10,0.321606696394205,0.200647004807428,0.0576352433827787,-0.39658524611491
2,10,0.318735739479066,0.38026102430924,-0.175913032554774,-0.9003349704662
3,10,0.217434137214832,0.420633497190354,-0.647635992695409,0.0915915234030384
4,10,0.347833599389371,0.447312217074861,-1.34213495530029,-0.756802178469842
1,11,0.0868826229155384,0.0807111372358875,-0.0588980062086861,1.46375728307373
2,11,0.138586758990649,-0.145624656385404,0.186832625839956,0.753376271597666
3,11,0.173597800948361,0.205433218585953,-0.19725222212318,0.865993645482542
4,11,0.179788958901123,0.177122186067229,-0.304333235802817,0.994956355607364
1,12,0.0446987013722366,0.0741145739937705,0.577526652688131,-1.67459040674761
2,12,-0.0323137242171385,-0.141097558802827,-0.98236183685504,-0.738792133459471
3,12,0.0361386823765502,-0.074986890220524,-2.29420749500567,-1.43367785449962
4,12,-0.00740189227465882,-0.108584398308565,-1.65798758835669,-0.658677970309591
1,13,-0.156810925148558,0.313827759179342,0.881184798909044,1.4863023534826
2,13,-0.151583159455011,0.566495444214213,0.745216169381916,1.74347441603675
3,13,-0.127245904993485,0.541871737642202,0.340907184429212,1.22739817751539
4,13,-0.10323330909741,0.192301226939492,1.27804495417936,1.17124748906349
1,14,-0.248011064477054,0.014635333508747,0.859216346772211,-0.633642019516606
2,14,-0.300619918774701,0.114398089826466,0.974207514871518,-0.637812928401388
3,14,-0.257521367019561,0.124817420638705,-0.55058143143486,-1.18369541166053
4,14,-0.263513148346816,-0.323393389713343,0.859355706918278,-0.0880425551825605
1,15,-0.311528683571202,-0.326980324002263,-0.613656556123407,-0.843012313987451
2,15,-0.299489055109212,-0.508711854332267,-0.201670090476959,-0.727122904232499
3,15,-0.328385337926266,-0.340291779591118,2.48166269713191,-1.63322137308287
4,15,-0.342647181696868,-0.424712721479104,-0.457779734842532,-1.02075994770787
