rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.466377924209618,6.42207886869528e-9,1.91491171321663,0.676328650444098
2,1,-0.468625078858979,7.02863336421444e-8,1.12232834283941,0.820085108802045
3,1,-0.407662405703501,4.31389901578427e-9,1.52440944054041,0.715043824419463
4,1,-0.442948602491039,-7.0812888885996e-9,0.915224217185323,0.540849040026195
1,2,-0.212693061520703,3.54399953828022e-8,-2.36546266054781,1.0789134110173
2,2,-0.257067063965099,3.66820005481827e-8,-2.30118114529133,0.527465777254251
3,2,-0.150967992768061,8.4764000707338e-8,-2.18417274985191,0.765193719558816
4,2,-0.204077245155719,4.07605638130804e-9,-2.53061942409752,0.338471857158454
1,3,-0.472217699889275,-3.90092274038523e-8,0.881555784759706,0.988289585654894
2,3,-0.481537050467217,7.27739957184781e-9,1.18507314861598,0.575492671564708
3,3,-0.476438453041145,-7.51474535931607e-8,1.28827327361681,0.624694760926301
4,3,-0.462643969057416,-1.96902432136881e-8,1.10266253590101,0.725033257449984
1,4,0.342036442070281,-2.74151292778413e-8,-0.445620634639759,0.851229287701417
2,4,0.237825241778577,-6.72104660814909e-8,-0.426724574859079,0.842863287916828
3,4,0.331556840491448,2.4742482729323e-8,-0.714838911721417,0.826200770375617
4,4,0.314757850740499,1.04792458710534e-7,-0.404404473293329,0.717095053725007
1,5,0.0333997746227186,-1.54615640290956e-8,0.143081807353258,-0.407983711560158
2,5,0.0465912871815086,3.73580770762771e-8,0.642083474699215,-0.237658842077873
3,5,-0.0727760038503904,3.80384679310453e-8,-0.0967260833492145,-0.297760817554354
4,5,-0.0143362384038515,-4.25162260953016e-8,0.244332857200233,-0.334756070364647
1,6,0.292079253558142,-4.43406449335271e-8,-0.566436527628626,-0.220580407443062
2,6,0.315873048836762,-3.64859653601002e-9,-0.393456752243951,-0.184562334889562
3,6,0.414129822953599,6.52584342120122e-9,-0.180204778395455,-0.332070846080229
4,6,0.299233513228069,-4.91210228048544e-9,-0.617122925618386,-0.0125022014010132
1,7,0.362841839935572,-2.90181656481536e-8,0.408826798399213,-0.300947457707957
2,7,0.318223820384723,-5.85551873655277e-9,0.441286571889366,-0.251716983657884
3,7,0.265553727635348,-8.65194271781888e-9,1.08249926242803,-0.188118867756174
4,7,0.423283596580312,-2.58842578482188e-8,0.410793510005361,-0.222938055544566
1,8,-0.0723866020191521,-7.56512070765325e-8,-0.351992239208755,-0.731642957881943
2,8,-0.102275448054661,1.76605627899562e-8,-0.179446046318,-0.643102220167458
3,8,-0.10303997855338,1.99872407513624e-8,-0.0935061450898482,-0.742975565653206
4,8,-0.202890087451156,2.33896102486142e-8,-0.539680336412088,-0.462403899152441
1,9,0.41529400218412,-4.44058469994957e-8,0.733898006407993,-0.359718162426721
2,9,0.335009257116405,-6.26199687658868e-8,-0.171385824938094,0.132752911194681
3,9,0.369873760903019,5.22098231314772e-8,0.331448079769782,-0.283757502685384
4,9,0.293217345674138,-2.86933157234159e-8,-0.117120144611425,-0.0916311430405758
1,10,-0.233821690227543,2.13696300654931e-8,0.430869241708983,-0.839326528470144
2,10,-0.319881844143634,-8.33168600777867e-9,-0.461164971887744,-0.756048435698101
3,10,-0.34541802108928,4.98524839187553e-8,0.153761240100184,-0.645219952155765
4,10,-0.31201507941457,5.7452558266391e-9,1.21678208368599,-0.653110122519656
1,11,0.181951856241284,1.52978612000254e-8,-1.59952806504587,-0.188734223847766
2,11,0.183822662628129,-3.53181079937315e-8,-1.14851797423421,-0.99116331338808
3,11,0.213058634212144,-8.13334288807255e-10,-1.56351600807763,-0.685247407603912
4,11,0.174400926917285,-3.9780130300926e-8,-0.959864720990781,-0.150055861658231
1,12,-0.497875340855866,6.45737037174854e-8,1.33966686937613,0.631198923736425
2,12,-0.487465711227313,-4.64856144688497e-8,1.82546914057403,0.455683528232666
3,12,-0.514276344607575,-4.38240239652998e-8,0.842422514103268,0.573296076857313
4,12,-0.45426313133328,-3.18124460108038e-9,0.876174983725638,0.716640581033454
1,13,0.28287967566051,4.74098893477048e-8,-0.61863026612619,0.621760070258425
2,13,0.196259054547058,4.72533439044298e-8,-0.314061729950513,1.04428219033662
3,13,0.308132579392666,8.57275761489973e-9,-0.562178185971034,0.660869094115171
4,13,0.307402386267828,1.71998859599398e-10,-0.827583547622303,0.250078975076147
1,14,-0.102895612469025,1.38768667667932e-8,-0.0152723697575023,-0.680378081801702
2,14,-0.108265880798112,8.0237557487095e-8,-0.404415678462308,-0.658974219293256
3,14,-0.0188225880268815,-4.63438927233994e-8,-0.0370174470602098,-1.09815970322449
4,14,-0.11493531378476,-4.46561156941527e-8,-0.808380752799614,-0.855401205634134
1,15,0.180932607316866,-1.66057079198367e-9,-0.268086212090223,0.0727653143820155
2,15,0.305715741286285,1.47126568705858e-8,-0.336452302351642,-0.155623762810662
3,15,0.296971401980122,-5.21712220091786e-8,0.801215517373054,-0.31004403207737
4,15,0.260148209523739,-3.40455708069953e-9,-0.609281333300555,-0.223697592588177
