rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,2,0.209707316783437,-0.143190068915921,-0.523061290198248,-0.201038053947586
2,2,0.281921588224835,0.0130456080952075,-0.590743287710543,-0.256368653198363
3,2,0.226356348555642,-0.0539377835532888,-1.82781676066294,-0.560534246340602
4,2,0.241838453358564,-0.350460493585908,0.191353505724989,0.0622379843854906
1,3,0.310951214300828,0.0894883756048541,0.21721759904618,-1.02050134091818
2,3,0.256762075598548,0.240813739046856,-0.464481532902567,-0.489688452799402
3,3,0.226883550610439,0.175764741981109,-0.502953143179284,-0.752290083921766
4,3,0.263831905126003,0.0836317524951147,0.820525175662728,-0.514981334368432
1,4,-0.0778139976273069,-0.411805311888964,1.18581102563461,0.244761467305638
2,4,-0.0475641989529976,-0.185019935830837,0.817565990466496,-0.358168635487853
3,4,-0.0190960527128063,-0.22919196621715,-0.104634309338277,-0.0701467474159867
4,4,0.00942439346880386,-0.108736121776302,0.130197783271212,-0.250478067256056
1,5,-0.100281377586924,-0.337894043605258,-0.902605849519499,0.313572808344392
2,5,-0.181779788212397,-0.266119900773603,-0.96787437355536,0.330942608655849
3,5,-0.0805891760846,-0.0697022920321082,-1.23458103606824,1.91799108724425
4,5,-0.157338304688313,-0.263225535053911,-1.09098788804616,0.531508431378037
1,6,-0.0128898317843871,0.158114575478757,-0.0043300449709025,-0.385801972374356
2,6,0.111194677712025,0.207544194164389,-0.910746108622266,0.260456312093538
3,6,0.150055681180452,0.2442663854896,-1.46545862568661,0.171298531496599
4,6,0.0825790632567078,0.338387481709596,-1.35368329928274,1.41741994768416
1,7,-0.344018951024466,0.542222529621186,0.761422675017235,0.783477920840078
2,7,-0.40058786033953,0.664054837844266,0.917058889801912,-0.387876351045141
3,7,-0.453838419749633,0.78961134930726,-0.602637507577448,1.02023022925444
4,7,-0.444436841612272,0.817828444965464,0.515037451978815,1.07539520788832
1,8,-0.261066837855566,-0.129849360846813,0.0537647774012231,-0.873686637690064
2,8,-0.299481015389613,-0.150066643006972,-0.343902539332493,-0.932521589913547
3,8,-0.30996030721632,-0.259111607013899,0.157724452334528,-0.463737153360384
4,8,-0.3436234545136,0.043304694227102,-2.12893498005835,-0.918461536345741
1,9,0.370018017016793,-0.00657508986081057,0.385298884661736,0.02099242660768
2,9,0.328778063338236,0.0334637096902766,0.314197415020159,-0.718138701828814
3,9,0.338723216188552,0.1801317313371,2.6037785279376,-0.939881223929178
4,9,0.219769792518663,0.0197565139786668,0.236427436801874,0.104226397898677
1,10,0.398674834083382,-0.0969447259610314,1.37755363339226,0.185677723722954
2,10,0.348476145038338,-0.164593871277942,1.39544437493518,0.143259820630811
3,10,0.408986981204245,0.228312470276542,1.02837987825282,-0.540478902506526
4,10,0.425695269193758,0.363967640698718,-1.71393135173015,-0.926350971874226
1,11,0.21225096075248,0.0572034775970116,-0.1752622553617,0.836864942529524
2,11,0.162456532744598,0.0994389051105418,0.045041232200449,2.73278880125828
3,11,0.0433389055425901,0.0911975258166304,0.232088062350621,1.98035540971612
4,11,0.158367920046701,-0.0476846124480534,0.376555439742745,0.883607751922594
1,12,0.138176408340426,-0.0582265510340481,-2.27545630675661,0.0388927878174505
2,12,0.0711071657680398,-0.0858786290313049,-1.54986078797533,-0.676150062303593
3,12,0.111719744826975,-0.161468448221392,-1.24780744927295,-0.727587082048935
4,12,0.0510407170155909,0.00481328525249891,-2.34565282815453,0.546477586385686
1,13,-0.102967427785512,0.0683833001466279,1.32361919626982,1.53782772906571
2,13,-0.138205666190578,0.0807719763538186,1.50392845300075,1.43308208719034
3,13,-0.0950299060012738,0.464415840077439,1.40552242257108,1.33098503552883
4,13,-0.0754803228291983,0.551403403374516,0.751928369484264,1.45521979484455
1,14,-0.197935264470486,-0.176388099276387,-0.191114165483576,-0.448141275912875
2,14,-0.215999511296644,-0.15595919216933,2.13997505876461,-0.330532890185218
3,14,-0.221312258910628,0.0258445255120838,-0.149835388205906,-1.71509704835188
4,14,-0.242110898240107,-0.0525720288418232,0.494496440343125,-1.15681482455585
1,15,-0.19951651418838,-0.422872448095049,0.0408173986212801,-1.55652416240332
2,15,-0.26453824738839,-0.34060771406749,-1.43812785871192,-1.61301599678256
3,15,-0.228469061911474,-0.457370177260886,0.176889858574683,-0.700653620594478
4,15,-0.275236386415616,-0.470250343609566,-0.626656718810153,-0.922263483504719
