rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.234870774038332,-0.276500844826265,0.583694119523136,0.973289081796275
2,1,0.277736153967229,-0.234601257213132,0.198038038731014,1.33142707011471
3,1,0.388366786101648,-0.175466045401364,0.129584305163846,0.892315254531849
4,1,0.369225072005253,-0.122749187497905,0.284797770983522,1.08051637351377
5,1,0.324650987174192,-0.146433120688949,0.230408170205412,0.86917555595304
6,1,0.309139640501708,-0.353579871738035,0.460141936627264,0.998596588696894
7,1,0.407044091221265,-0.0277780789828195,0.330974274661634,0.800855556109829
8,1,0.223529715517994,-0.0670131152489018,0.370629910684683,1.28147474746585
9,1,0.30496391939996,-0.172460769821713,0.350323196865531,1.34873079985458
10,1,0.294960452923732,-0.0599466225684351,0.391198714336642,1.29162864218895
1,2,0.058942497733608,0.119982502223391,-0.903115342723324,-0.0504244878390872
2,2,0.140492277131686,-0.127219524396956,-0.29008821842962,-0.00119744163001748
3,2,0.209920146240835,-0.104349933503321,-0.781607443099126,-0.753012219646999
4,2,0.254397723738113,-0.0821716436295221,-0.703465865454163,-1.0032387762347
5,2,0.20857916808789,-0.116386346967907,-0.538570118910751,-0.289950568401739
6,2,0.174127796910549,0.0516244539509846,-1.5188084200744,0.182703102119402
7,2,0.283183254595972,-0.096328582498271,-1.20661729636947,-0.841160359811983
8,2,0.155644160618742,-0.151200342525146,-0.914997641315168,-0.282272442261621
9,2,0.210868861809497,-0.232316504929882,-0.20076294699601,0.0251182765329177
10,2,0.21898090294847,-0.204356974162186,-0.40251200489834,-0.189857514735014
1,3,0.276622175715565,0.0445887317590333,0.285175693668788,-0.200652840560609
2,3,0.234137104864385,-0.280942762447557,0.749354408719642,0.317426532042303
3,3,0.209144363506098,0.276332529952262,-1.51377181479249,-0.183952876284302
4,3,0.371813962560848,0.193490712292236,0.99669568481181,-0.81360185224121
5,3,0.308402236224903,0.272711977984524,-1.38493692512615,-0.452148278097801
6,3,0.22875536932202,0.393764398214239,-1.72760435623305,0.705786739001613
7,3,0.292918570996088,0.237089855883846,-0.449639497923692,-0.606590321157514
8,3,0.331260338297911,0.094271457854996,-0.0838158623957804,-0.434278767686319
9,3,0.250130352589798,-0.0609496078064389,0.793978248330671,0.110717099691161
10,3,0.224342140176077,0.17859480405151,-0.232248028420039,-0.239685617767524
1,4,-0.15282613001268,-0.132701093158705,0.473113159544906,-0.21101921357899
2,4,-0.0941360253004379,-0.18388393589448,0.263910302814487,-0.0382818492966096
3,4,-0.107132858085939,0.0442056050655723,-0.537408489096866,-1.38406429341025
4,4,-0.092405354051969,0.0852787095588311,-0.177168217913534,-1.21196905313269
5,4,-0.0192412887061802,-0.069545728855296,0.295881089628659,-0.345754928541838
6,4,-0.0206869936730067,-0.0367644456031601,-0.182450683406345,-0.721525125323368
7,4,-0.0991692745912574,-0.265239916813905,0.216063835072853,0.0858017577292923
8,4,-0.10103260053546,0.140132159870861,-3.15960320638579,0.0760003528832742
9,4,-0.114712908556078,-0.18514628186611,2.17286382479758,-0.378430779966841
10,4,-0.0727876491879128,-0.148730862674767,0.554692785879731,-0.357319504766832
1,5,-0.123909056108492,-0.107839140114561,-1.72157601369701,1.31549065595873
2,5,-0.156599709625849,-0.290609857774072,-0.77694154293681,0.278810451638209
3,5,-0.128117563108026,-0.149072805764314,-1.16694718366323,0.852722455736423
4,5,-0.0844569086189329,-0.114033395557184,-1.08764311009014,-0.511906823348816
5,5,-0.211836179362572,-0.401890627719923,-0.956067179429043,0.305277260005498
6,5,-0.169155966659243,-0.139241424270087,-1.68189015065183,1.44512799986337
7,5,-0.145718852030129,-0.0306670656578258,-1.50315154609064,0.943944061095238
8,5,-0.115477666248132,-0.116745482141662,-1.5420232636901,0.469244627070532
9,5,-0.163767449977412,-0.359864418093244,-0.809708721274635,-0.0161321781236265
10,5,-0.207778315910806,-0.0681169552877995,-1.57202929559101,1.18315687559422
1,6,0.0944169453055922,0.152191650670726,0.41734268539792,-1.05916016768148
2,6,0.108507844951416,0.381608926872706,-1.33160653314243,-0.352615061453859
3,6,0.0762205101472975,0.280780197338425,-1.57567862306812,0.303564560890433
4,6,0.0211827447202107,0.357183350806142,-2.28154032186278,1.12170315895804
5,6,0.143138248704098,0.0335869043559951,-0.268060586909668,-0.299116093010969
6,6,0.0377393206128088,0.289624448226043,-1.60798750758068,0.167743937031752
7,6,0.0554056300908318,0.134890811252977,0.362997353141279,-0.557282801933693
8,6,0.0849978473437462,0.148819622121028,-0.90603750627922,-0.687392083589167
9,6,0.131877952085134,0.170578125999854,-1.62887350591851,0.0981177380360262
10,6,0.0336070684943349,0.248245252416991,-1.28698456071872,-1.22047741950889
1,7,-0.466164040407129,0.105135048273681,2.80420652879891,0.983221288230357
2,7,-0.459578608592246,0.465712818217917,2.07325278564453,0.378260480871535
3,7,-0.445280701209713,0.660685536015144,1.16966773100852,-0.0263337949456182
4,7,-0.424742645829393,0.242746934546785,1.68490049489645,1.04091212343379
5,7,-0.435776166003071,-0.166841269887859,1.76686772673267,0.830774641924767
6,7,-0.451009010866896,0.162604138144479,1.78996742900258,0.987250941223845
7,7,-0.478118823872794,0.488621945341084,0.938922815117905,0.262892818129096
8,7,-0.374869174360111,0.147351334128441,1.45560490087429,0.917915227734118
9,7,-0.440121931750219,0.104244990734119,1.91898383017207,0.739234000994111
10,7,-0.411628568517795,0.515989674864083,0.939593371765093,0.0148431851532738
1,8,-0.365895650398171,-0.464727546765458,0.716287686265875,-0.380885367463519
2,8,-0.31529200882451,-0.1263930453604,-0.13980038523963,-0.603410231611085
3,8,-0.392200722864627,0.0892291643104674,-0.557569787983948,-1.56064255287599
4,8,-0.355548966205768,0.03740199977059,1.45292431230808,-2.47482959982064
5,8,-0.333042320651533,-0.0525319163083276,2.34458700272858,-0.519538385995228
6,8,-0.336409224093792,-0.0487404050775989,-0.498781203878416,-0.898442826392821
7,8,-0.373847624246104,-0.0724668939288327,0.847405347737099,-0.68984504326289
