rep,id,Cl,V1,Q,V2
1,1,19.3842087888409,18.9102545602264,35.0202201620862,36.0016340435814
2,1,18.3042788676435,23.7410328303266,34.0104284717901,50.3475978760619
3,1,18.0029324708963,17.8338185924272,42.9849484589209,40.1295101571017
4,1,18.1340479154763,22.8648826219964,36.3934289874389,33.3650441622436
5,1,18.2780317650417,19.4389436864346,32.5887437340653,38.2453027201246
6,1,16.7490692167016,23.0369968795708,36.6197948409216,58.3688910579665
7,1,17.3186556085738,23.6438270004932,43.8122584689896,40.0399456184833
8,1,18.4275005919652,16.0799756199556,32.4337115979059,33.2748433284897
9,1,18.9056820601883,25.1997659703932,31.5735831456235,22.6935270079864
10,1,18.3071459915316,22.0548511704739,26.3805371877088,59.4036791244925
1,2,16.3793972751664,20.3744005615358,10.2345421309095,8.72125375060248
2,2,18.5173335858172,22.60945278173,11.6387568684146,7.41239015998691
3,2,17.8916615123034,20.3642048229743,19.7682811743227,5.84371543459992
4,2,16.0151684767927,23.2150977578415,11.0723874356229,10.0561775758804
5,2,18.1820664297621,25.181260949755,3.33871935552716,8.5606559243086
6,2,15.9320849125949,19.5533613497855,29.8960120897803,13.2741152332294
7,2,16.8832755662241,21.5562453638192,18.2062040377047,8.48200848136312
8,2,16.1805258489556,20.6492355098887,18.1350783731959,12.8949034760537
9,2,17.5604582797667,24.5928698875407,33.4133702952968,1.42620166553641
10,2,16.5710200284469,18.2464000542519,25.7938138066441,9.97870044509182
1,3,19.0335861221633,31.580300789989,47.8451719786062,2.64758575990258
2,3,17.6363614808053,25.0878681851346,16.2845431152414,10.2396195118583
3,3,17.5272710183757,25.0991269835294,24.4656385159236,8.33231475485716
4,3,18.4867757411504,27.9768535684286,7.75995488842578,6.32232078234974
5,3,16.7204412422818,27.7544958903723,26.7432291350051,10.5060998075748
6,3,18.0704311736878,26.4189983774742,26.8092150683349,9.47775444286651
7,3,16.7244614324635,32.6153603721521,7.94415474319123,9.69122945399363
8,3,17.7301369792819,29.1029215852174,30.5674215800846,4.74888868595578
9,3,17.4295010076505,29.7728144309495,35.9640633985743,3.09177181414172
10,3,18.8618583552517,29.8647216663648,13.8745768245315,4.55341289196055
1,4,12.9728423547502,20.0756443391288,87.6431757527813,8.43745431129136
2,4,12.945060855147,18.8005995644898,180.849682964676,10.0239116721398
3,4,12.1833334193544,24.8926332496309,42.5548065881939,5.36916133877832
4,4,12.7373232753127,15.3193109157747,114.146503335951,12.3036509617813
5,4,11.9923687933863,19.9305639273943,39.5164008682905,12.272842704687
6,4,12.3651992498093,23.7163281157736,22.403129017155,4.52039746706065
7,4,12.5202426370769,18.2611791678239,48.4534097538217,14.4760884929057
8,4,12.2865184950916,18.2507617160183,61.0133756056213,11.0750321981494
9,4,12.546559644793,24.6292189804504,244.565070999124,4.77475856260012
10,4,12.0407088284428,25.2974142698891,10.7725667905584,8.09431663708965
1,5,12.0820640125856,23.0309903261136,3.15697590287808,20.161915095031
2,5,10.8535991167561,18.8919164099623,5.84719421219215,29.609366466385
3,5,11.6271782846849,21.0661941831133,3.21206899668814,20.9744542353796
4,5,11.660660826729,19.8939659741283,5.13810869221807,38.3682303072723
5,5,10.7729600671338,18.2300977383895,9.01832648399189,20.9363968073952
6,5,11.057673683962,24.1648407416182,4.30183305032851,37.5349067062546
7,5,11.3336485514624,17.4747653930349,9.89286417986251,28.6271513812192
8,5,11.6544108047052,19.7970877774393,6.5083202545796,30.9611369133901
9,5,11.5868259366831,20.7837900575889,6.5510703758962,44.0517955626101
10,5,11.2437779030558,19.5670252369003,8.98990248443455,45.0820956422711
1,6,13.4496351134526,33.6375382353316,35.2529763647415,3.1405893561776
2,6,14.982273592796,23.3723365050081,137.42847131465,12.9866151176852
3,6,13.403513739434,32.0614749058355,5.63299054395017,20.4476161262933
4,6,14.925365564408,25.6680519477562,196.769273363645,7.47735778465801
5,6,14.3826318138436,28.6307703861441,28.315592465624,2.38780978979547
6,6,13.9822943456571,34.6099613425303,6.67960866181426,137.990993755185
7,6,14.1497541161009,32.2124084050904,6.20684932079991,81.4182025540137
8,6,13.9660795397764,30.368055712756,1.71021168018302,9.25337264903017
9,6,14.6028271776356,31.4878718951401,4.17382328892277,21.0425081684295
10,6,15.4979163434462,21.7510555803235,144.100870745529,12.8716225177451
1,7,8.39052043809652,21.2717617835409,224.479623268392,43.8510491207058
2,7,8.85754512653158,28.026395217604,179.299973809866,27.972334788226
3,7,8.71722565357189,37.1663689347058,39.3475143953855,19.7727450580769
4,7,8.57816450889949,24.5887156000451,169.38239901255,42.1717915318769
5,7,8.16801549570297,24.1484910393781,155.19460358513,37.0386257650913
6,7,8.58796339051128,25.9272392897966,88.9848170088796,26.9812777431099
7,7,8.78442806938161,23.5847023789425,176.882925660683,40.3065120277823
8,7,8.79880203048288,21.2452263326842,165.101210805889,40.0068260763825
9,7,8.04019315168117,21.1912678452954,228.573916442298,32.4182072446045
10,7,8.79407174371925,24.4298456214124,130.868390762726,45.4080155566883
1,8,9.72826359122631,24.0732604302289,19.0320163354747,2.65475655597442
2,8,10.0419811589734,24.1450738891008,27.6988417640294,2.01785974190472
3,8,9.29553319803214,23.5460543621954,96.6834702775714,2.9921750024525
4,8,9.70199416264052,23.0599383166638,34.6014879047404,5.06240485555765
5,8,9.61475234333065,19.4519459988227,59.2413240841904,7.46572328204554
6,8,9.60769985709912,23.65400816744,24.0619534596633,3.67754293637193
7,8,9.8156595905089,25.1089942222912,292.685723330869,0.893195439173226
8,8,10.0999846487624,18.564033201943,76.9648984718962,8.99089369054035
9,8,9.69706820747882,21.0083636579703,100.335464914107,6.09709349645333
10,8,10.043653618123,21.9377058168241,26.5042307086171,4.72615961348311
1,9,18.2469297155979,20.3308026827519,56.3100617080378,14.4282592599419
2,9,17.7740742490843,26.4802069489778,19.0467130623012,9.6045360853808
3,9,19.0040526753172,27.4039209011412,26.6665929577592,12.9935679084584
4,9,18.05627822321,17.982430823047,120.28195281289,14.6496458034122
5,9,18.8390943441928,20.0898693138589,40.2303234333279,17.4980054045356
6,9,20.0096732904429,27.9305191246385,12.7013603660719,7.49589522686859
7,9,17.4132342333227,23.4025627429135,38.8748454057037,18.1291484312005
8,9,18.1402456405252,26.2943405061013,32.0850932322555,7.85970996299141
9,9,20.7374997942318,24.1347624052045,43.6834203128047,13.8293966914922
10,9,17.4790254762915,19.4759338188286,61.4431576847483,16.8972976817545
