rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,3,0.137439821563994,0.196272968643026,-1.4742910787341,-2.1709605442155
2,3,0.127042200725532,-0.0600388528382649,0.578044929107258,-0.868331879903724
3,3,0.105042766377172,0.174272649323184,-9.35673285761492,0.772451801433576
4,3,0.147399746890826,0.122277031626623,-0.994469531825704,-1.07799872271964
5,3,0.150910204426415,0.142199501604483,-1.91014079816785,-1.56189255252442
1,8,0.578079205299715,-0.18612932680882,4.26606462785962,0.671750660649734
2,8,0.618603063456995,-0.226493290182564,4.24464345750678,0.666054000995519
3,8,0.59700225720779,-0.108107572498423,3.43189893482728,0.534937994924146
4,8,0.630003945906123,-0.122908513457433,3.41821296512527,0.596939147404947
5,8,0.630524173844917,0.322322692187789,3.71084488492249,0.289234647461216
1,5,-0.323871409108057,-0.353432440630246,-1.34347130274358,-0.252957156621212
2,5,-0.283197010456741,-0.391276830954929,-1.28069145916416,-0.438538233045931
3,5,-0.315128795404544,-0.339651536943721,-1.43912586718218,-0.394700317155748
4,5,-0.348781303594598,-0.328631402832348,-1.4298541584319,0.462218124264517
5,5,-0.29615668790435,-0.247264026452379,-1.17220047310911,1.30645582490824
1,7,-0.585447670098595,0.399356102142737,1.07003470541581,-0.046873164692411
2,7,-0.561506003763515,0.0688748465852007,1.63956718399862,0.123791072387673
3,7,-0.617551376320369,-0.113168839211504,2.08833188713702,0.398914304674213
4,7,-0.598881720045887,0.346349359095488,1.18872925293783,-0.606728523511819
5,7,-0.541653246861309,0.353230642006515,0.809577925306225,-0.456190842496649
1,6,-0.0872959280583538,0.142990274898084,-1.50490610857178,-0.743570390525789
2,6,-0.0459426730058783,0.139960106330478,-2.21605459301463,-0.305429216882049
3,6,-0.0814117049860306,0.168939138105721,-1.42902944852438,0.583024099929249
4,6,-0.0637777201753424,0.153273839404879,-1.47508255535244,0.359324720831104
5,6,-0.0903808757201814,0.135197526908575,-2.29771948316438,-0.103228592313576
1,14,-0.429419358306878,-0.0854408319227269,0.332436910497771,-1.77506297943315
2,14,-0.410044476131952,0.0956131287816251,-3.20756179772007,-1.28835617954969
3,14,-0.448348960407195,0.0167762647034064,-3.80886293840362,-1.25477072712348
4,14,-0.43304111853369,-0.147283847667096,0.935523617628315,-1.74512593290237
5,14,-0.37072241677322,-0.233936562363816,3.26170399606567,-1.38456913927453
1,13,0.766131340355326,0.0901280769321042,2.61916773323087,1.72583099775991
2,13,0.773908876542112,0.230354492819326,2.5844615259506,1.81759060952936
3,13,0.769054638240939,-0.0184614728738808,2.409020505664,1.74260170778863
4,13,0.762356885191673,0.150597654172449,2.65890912867592,1.72628078264455
5,13,0.769417264891018,0.403778491659621,2.58235902696972,1.80766819491509
1,4,-0.274677613608404,-0.247358967130562,0.0342507956469889,-1.24391585709679
2,4,-0.196167204503556,0.0345464235333366,-3.05176028084575,0.766390599120606
3,4,-0.227559459838672,-0.247648183333213,0.22062244045916,-1.15531453119906
4,4,-0.182850022720152,-0.223202492214031,-0.333208605201411,-1.55840376283209
5,4,-0.273337397229651,-0.205954606899608,-0.173229240622223,-1.1397612424306
1,10,0.172520950550348,0.193048523110343,-1.30644014466255,-0.956587194045635
2,10,0.213426467647075,0.208470351776326,-0.553618249814224,-0.274743132132954
3,10,0.161061718958376,0.00957398593786429,0.66183502586299,-0.589115251842484
4,10,0.348539135678671,0.134805253699435,-2.10274239128658,0.0226491955320984
5,10,0.25127208047483,0.121838342457467,-0.97446437481607,-1.77528293153982
1,12,-0.0966460227545425,-0.201415058717511,-1.92946017543552,0.249149500711856
2,12,-0.128940586955684,-0.350438240992347,-0.718205552186746,-1.5996281762937
3,12,-0.111361068106607,-0.18304649036639,-1.85223101842344,-0.786827700004107
4,12,-0.101583475421783,-0.144158177517899,-3.37377747745766,-1.66729304848455
5,12,-0.144223878615077,-0.128694156713794,-2.30489020714901,1.69545381735946
1,11,0.0390426293509769,0.0371309397045301,-0.268723317495547,1.35491399073974
2,11,0.012895477927001,-0.0473009173997134,0.0466558835991249,0.288995342667185
3,11,-0.0259445730393066,-0.12368013959291,0.247413835172983,0.508469564272819
4,11,0.053897267206211,-0.12903316668267,0.078215865907354,-0.31271086656522
5,11,0.0699164586717251,0.072459822958153,-0.43561809413116,-0.180859298675784
