rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.296562332793018,-2.73870405465004e-7,0.00814710893992387,0.965028030433947
2,1,0.293864028256135,3.9454423461649e-7,-0.058252172737006,0.802871209960515
3,1,0.226494056767343,-5.88957905112153e-7,-0.123781690688376,0.8294389520721
4,1,0.311378833553491,7.5457498693865e-7,-0.113552244207108,0.308640350534738
1,2,0.299534298810495,-1.12123640816364e-6,-0.410590232510387,-0.772834332569231
2,2,0.189885440762904,2.37535356273355e-7,-0.820811102887201,-0.166583497203675
3,2,0.301851539124089,5.1010064527901e-7,-1.61691351173955,-0.928376211674553
4,2,0.204298249572393,8.74073808443399e-7,-0.974052007162679,-0.609704695388868
1,3,0.211315100722587,1.37269027566944e-6,2.7100255337471,-0.0831231930188183
2,3,0.255413481454562,-4.1115596571828e-7,2.10463088310979,-0.0657746515879221
3,3,0.269323259881238,5.2768865321795e-7,0.75692912191378,-0.166087022872851
4,3,0.285664491370114,-4.26379012985478e-7,1.43975573243341,-0.271009035519044
1,4,-0.0599857568544202,-5.00245809220701e-8,-0.197978615674133,-0.409428171566796
2,4,-0.0486137543613294,1.65817657382661e-8,-0.53294878609338,-0.331825028038316
3,4,-0.00814605854344386,5.46493972741757e-7,0.478543443101543,-0.386522924504834
4,4,-0.0566162333961455,-7.86452173162644e-7,-0.339737989436623,-0.286912486784641
1,5,-0.120758915509884,4.87205380483857e-7,-2.27345752111544,0.693673931236872
2,5,-0.139494450835604,4.69969140493021e-7,-1.92524586477041,0.711362632276364
3,5,-0.101733141082919,3.78146344459651e-7,-2.26894861762189,1.02440054656328
4,5,-0.121843861310187,8.35157580869605e-7,-1.88981767889001,0.318208272488104
1,6,0.1136482208761,-5.62907470857965e-7,0.804016000563667,-0.494722592710177
2,6,0.0659965428266047,4.50479720193186e-8,0.574304756485473,-0.342354852066309
3,6,0.0420875210188623,5.8491426946361e-7,0.519422538403992,-0.13729716849754
4,6,0.154406100672595,-5.46662171529988e-7,1.76035814299743,-0.106037912577912
1,7,-0.406012707285383,1.61081371796712e-7,1.96312536187706,0.651420158180633
2,7,-0.401301051732539,-9.61311839020595e-8,3.21822606233817,0.771187966275436
3,7,-0.381671282959264,1.90935733890285e-7,1.69765495062008,0.940106246627549
4,7,-0.372763912034253,-4.82802370527224e-7,2.38335550661749,0.76088649323627
1,8,-0.27429663394285,-1.25181427934606e-6,1.47072876004825,-1.13262127976273
2,8,-0.344437137258526,-4.69187571905394e-7,0.75218326133446,-0.77015615284213
3,8,-0.279182110403065,-6.9348292530691e-7,0.276496356221156,-1.15934889953896
4,8,-0.281141921269306,-1.08835962464582e-9,-0.272806503777099,-1.08506072082527
1,9,0.293432441668306,1.2649906127038e-6,-0.0261513126876731,0.090501595097995
2,9,0.35207257570234,-1.02758095010813e-6,-0.185591525740644,-0.247947574091189
3,9,0.338661083515337,1.46964447056419e-6,-0.250448506269402,-0.208465552503639
4,9,0.29010829155608,-5.0509351190442e-7,0.648834591737617,0.231672060034559
1,11,0.13124952937028,-4.21542543094233e-8,0.0520224086171677,0.559017986729888
2,11,0.122644633121879,-2.52422837299093e-7,-0.392652973089355,0.885910139428069
3,11,0.070023796926681,-3.63034448280786e-7,-0.165770489498158,0.988155608645029
4,11,0.190316387355163,2.77516744251471e-7,-0.147521484007163,0.412970133619473
1,12,0.00567458461308989,-5.32162614419462e-7,-3.08787239111395,-0.0762040894473373
2,12,-0.0261704307616046,-1.24737887574611e-7,-0.951454391880428,-0.0581555294726726
3,12,0.0810548001108238,5.70642161523693e-7,-1.65499526421159,-0.95366659745865
4,12,0.0722155230691581,-3.15949034046525e-7,-1.48635146271171,-1.16975866752177
1,13,-0.115684955549253,3.95270745467968e-7,0.914852908257869,1.2633650156755
2,13,-0.135313097791692,-1.03367099768548e-7,0.695357201906634,1.60295992879069
3,13,-0.123009211140488,-6.19147206837312e-7,0.948936287238228,1.34656507771558
4,13,-0.169307077645432,4.14956214278561e-7,1.02133408681772,0.885307711940502
1,14,-0.259522375102188,-1.28031915203053e-6,0.546289835528087,-0.311620693044499
2,14,-0.177040751435706,8.7396419434782e-8,1.10011421253104,-0.643755324214899
3,14,-0.23260925206417,1.59415342260161e-7,1.12614698659189,-0.511819259839613
4,14,-0.282727501666516,-9.8107259649538e-8,0.94680118967417,-0.484504807064336
1,15,-0.223279989814504,-5.88855418204304e-7,-3.06085678213604,-0.462514200092273
2,15,-0.193600344771829,-3.89446671356097e-7,-4.52451672203323,0.210186157388759
3,15,-0.268816252566448,-1.7114477834923e-8,-3.66215360212212,-0.704294977634501
4,15,-0.282564125617697,2.09805651518735e-7,-4.15592819794174,0.12378765912862
